date,open,high,low,close,volumeUSD,marketCapUSD
2016-05-20,437.79,444.05,437.39,442.68,8.1987904E7,6.89071675E9
2016-05-19,454.52,454.63,438.71,438.71,9.60274E7,6.827425412E9
2016-05-18,453.69,456.0,453.3,454.62,8.6850096E7,7.073564772E9
2016-05-17,454.01,455.07,453.61,453.78,6.41003E7,7.058821457E9
2016-05-16,457.59,458.2,452.95,454.16,5.91715E7,7.063120268E9
2016-05-15,455.76,458.69,455.46,457.57,2.8514E7,7.11446173E9
2016-05-14,455.82,456.84,454.79,455.67,3.7209E7,7.083394303E9
2016-05-13,454.85,457.05,453.45,455.67,6.0845E7,7.081726955E9
2016-05-12,452.45,454.95,449.25,454.77,5.98493E7,7.065960832E9
2016-05-11,450.86,454.58,450.86,452.73,5.06052E7,7.032699388E9
2016-05-10,460.52,461.93,448.95,450.89,5.89561E7,7.002714977E9
2016-05-09,458.21,462.48,456.53,460.48,5.54931E7,7.149827444E9
2016-05-08,458.43,459.42,455.98,458.55,4.0315E7,7.117822794E9
2016-05-07,459.64,460.67,457.32,458.54,3.83645E7,7.115722136E9
2016-05-06,447.94,461.38,447.07,459.6,7.27968E7,7.130556704E9
2016-05-05,446.71,448.51,445.88,447.98,5.04408E7,6.948331748E9
2016-05-04,450.18,450.38,445.63,446.72,5.04073E7,6.927161701E9
2016-05-03,444.73,451.1,442.62,450.3,5.93664E7,6.980826502E9
2016-05-02,451.93,452.45,441.78,444.67,9.2127E7,6.89179143E9
2016-05-01,448.48,452.48,447.93,451.88,4.06601E7,7.00171275E9
2016-04-30,455.18,455.59,447.7,448.32,6.93226E7,6.944860514E9
2016-04-29,449.41,455.38,446.02,455.1,4.92585E7,7.048201013E9
2016-04-28,445.04,449.55,436.65,449.01,7.4064704E7,6.952183242E9
2016-04-27,466.26,467.08,444.13,444.69,9.3564896E7,6.883732526E9
2016-04-26,461.65,467.96,461.62,466.09,7.8971904E7,7.213507974E9
2016-04-25,459.12,466.62,453.59,461.43,8.70918E7,7.139621427E9
2016-04-24,450.56,460.15,448.93,458.55,6.81984E7,7.093731211E9
2016-04-23,445.86,450.28,444.33,450.28,5.04854E7,6.964275296E9
2016-04-22,449.69,449.81,444.15,445.74,5.88044E7,6.89236437E9
2016-04-21,441.42,450.55,440.95,449.42,6.8204704E7,6.947795903E9
2016-04-20,435.32,443.05,434.41,441.39,7.2890096E7,6.821898724E9
2016-04-19,428.7,436.02,428.1,435.51,5.28105E7,6.729223763E9
2016-04-18,427.61,429.27,427.09,428.59,5.56709E7,6.620723761E9
2016-04-17,430.64,431.37,426.08,427.4,5.21259E7,6.600878376E9
2016-04-16,429.58,432.63,428.98,430.57,3.93928E7,6.64818238E9
2016-04-15,424.43,429.93,424.43,429.71,5.48015E7,6.63343661E9
2016-04-14,423.93,425.37,423.01,424.28,4.5281E7,6.548113819E9
2016-04-13,425.63,426.66,422.92,423.73,6.90604E7,6.5379296E9
2016-04-12,422.84,427.28,422.84,425.19,7.07288E7,6.558651418E9
2016-04-11,421.87,422.74,420.53,422.48,5.07475E7,6.515321585E9
2016-04-10,419.59,422.43,419.26,421.56,7.34786E7,6.499536744E9
2016-04-09,420.81,420.89,416.52,419.41,4.97927E7,6.464539022E9
2016-04-08,422.91,425.36,419.64,420.35,6.34547E7,6.477294354E9
2016-04-07,423.62,423.66,420.52,422.74,5.78586E7,6.512693215E9
2016-04-06,424.28,424.53,422.73,423.41,5.9091E7,6.521491709E9
2016-04-05,421.02,424.26,420.61,424.03,6.0718E7,6.52935175E9
2016-04-04,421.3,422.34,419.6,421.44,5.06343E7,6.487898586E9
2016-04-03,421.17,421.58,419.7,420.9,3.80537E7,6.477828309E9
2016-04-02,418.42,422.08,418.42,420.87,4.56812E7,6.475857111E9
2016-04-01,416.76,418.17,415.83,417.96,5.12357E7,6.429593619E9
2016-03-31,415.26,418.37,415.26,416.73,6.02152E7,6.409062819E9
2016-03-30,416.83,416.83,412.5,414.82,6.60341E7,6.378356002E9
2016-03-29,424.3,426.2,412.68,416.52,7.5411504E7,6.402954687E9
2016-03-28,426.55,426.86,423.29,424.23,6.85228E7,6.519889575E9
2016-03-27,418.14,428.8,417.71,426.77,7.12294E7,6.557030843E9
2016-03-26,417.36,418.99,416.26,417.95,4.46504E7,6.420042696E9
2016-03-25,416.51,418.08,415.56,417.18,5.256E7,6.406608048E9
2016-03-24,418.42,418.68,415.49,416.39,6.8346704E7,6.393094869E9
2016-03-23,418.16,419.27,417.36,418.04,6.14442E7,6.416845742E9
2016-03-22,413.13,418.38,412.53,418.09,6.68133E7,6.416025151E9
2016-03-21,413.42,413.42,410.38,413.31,6.16554E7,6.341110984E9
2016-03-20,410.4,414.63,410.4,413.76,4.59479E7,6.34654657E9
2016-03-19,409.27,410.98,407.23,410.44,5.8423E7,6.294271612E9
2016-03-18,420.55,420.55,406.14,409.55,1.0494E8,6.279128504E9
2016-03-17,417.89,421.0,417.89,420.62,8.35286E7,6.447467967E9
2016-03-16,416.89,417.69,415.91,417.01,6.51858E7,6.390672724E9
2016-03-15,416.39,418.13,414.98,416.83,6.67817E7,6.386304534E9
2016-03-14,414.2,416.68,414.2,416.44,9.52594E7,6.378632901E9
2016-03-13,411.65,416.6,411.64,414.07,7.43228E7,6.340701565E9
2016-03-12,421.61,421.8,410.09,411.62,9.2712896E7,6.30196344E9
2016-03-11,417.24,423.93,417.01,421.69,7.3969696E7,6.454555816E9
2016-03-10,414.74,417.51,413.25,417.13,8.1022896E7,6.383105414E9
2016-03-09,413.89,416.03,411.61,414.86,7.0012304E7,6.34673571E9
2016-03-08,414.46,416.24,411.09,413.97,7.0311696E7,6.331422309E9
2016-03-07,407.76,415.92,406.31,414.32,8.57624E7,6.335164892E9
2016-03-06,400.52,411.91,395.78,407.71,9.1212496E7,6.232667872E9
2016-03-05,410.78,411.26,394.04,400.57,1.35384992E8,6.122091567E9
2016-03-04,421.84,425.18,410.94,410.94,9.0856096E7,6.279024638E9
2016-03-03,423.91,425.37,419.41,421.65,1.00484E8,6.441066887E9
2016-03-02,435.13,435.92,423.99,423.99,7.4955296E7,6.475329604E9
2016-03-01,437.92,439.65,432.32,435.12,7.48958E7,6.643686404E9
2016-02-29,433.44,441.51,431.69,437.7,6.06947E7,6.681444705E9
2016-02-28,432.57,435.68,423.82,433.5,5.30334E7,6.615986322E9
2016-02-27,432.84,434.23,428.1,432.52,4.18936E7,6.599515471E9
2016-02-26,424.63,432.15,421.62,432.15,6.1486E7,6.592327507E9
2016-02-25,425.04,427.72,420.42,424.54,7.0798E7,6.474784226E9
2016-02-24,420.96,425.55,413.91,424.95,6.7743696E7,6.479395124E9
2016-02-23,438.26,439.86,417.82,420.74,8.5244896E7,6.413836323E9
2016-02-22,438.99,439.05,432.92,437.75,8.53852E7,6.671673493E9
2016-02-21,437.77,448.05,429.08,438.8,8.9820704E7,6.686294225E9
2016-02-20,421.6,441.98,421.6,437.16,9.3992096E7,6.659985887E9
2016-02-19,422.73,423.1,417.6,420.79,5.57113E7,6.408881658E9
2016-02-18,416.57,426.0,415.64,422.37,7.67526E7,6.431547586E9
2016-02-17,407.66,421.17,406.78,416.32,8.31936E7,6.337628174E9
2016-02-16,401.43,408.95,401.43,407.49,7.3093104E7,6.201590434E9
2016-02-15,407.57,410.38,397.75,400.18,7.4070496E7,6.089064891E9
2016-02-14,392.93,407.23,392.93,407.23,7.44698E7,6.194711495E9
2016-02-13,384.64,391.86,384.64,391.86,6.19117E7,5.959279526E9
2016-02-12,379.69,384.95,379.6,384.26,6.70428E7,5.842238586E9
2016-02-11,382.11,383.13,376.4,379.65,7.43756E7,5.770550973E9
2016-02-10,376.15,385.48,375.78,381.65,8.5130896E7,5.79904206E9
2016-02-09,373.42,377.25,372.9,376.03,5.53185E7,5.712106127E9
2016-02-08,376.76,379.88,373.33,373.45,4.76711E7,5.671240831E9
2016-02-07,376.51,380.87,374.9,376.62,3.70763E7,5.718023735E9
2016-02-06,386.59,386.63,372.39,376.52,4.92493E7,5.714879155E9
2016-02-05,388.9,391.09,385.57,386.55,4.3825E7,5.865136968E9
2016-02-04,370.17,391.61,369.99,389.59,6.9285504E7,5.90951763E9
2016-02-03,374.65,374.95,368.05,369.95,4.59334E7,5.609971377E9
2016-02-02,372.92,375.88,372.92,374.45,4.03787E7,5.676528707E9
2016-02-01,369.35,378.07,367.96,373.06,5.16567E7,5.653747618E9
2016-01-31,378.29,380.35,367.83,368.77,3.78943E7,5.587253351E9
2016-01-30,378.86,380.92,376.49,378.26,3.02844E7,5.729296096E9
2016-01-29,380.11,384.38,365.45,379.47,8.6125296E7,5.745985821E9
2016-01-28,395.15,395.5,379.73,380.29,5.92479E7,5.756710303E9
2016-01-27,392.44,396.84,391.78,394.97,4.74244E7,5.977545745E9
2016-01-26,392.0,397.77,390.58,392.15,5.8147E7,5.933372928E9
2016-01-25,402.32,402.32,388.55,391.73,5.90624E7,5.925345408E9
2016-01-24,388.1,405.48,387.51,402.97,5.48248E7,6.093787908E9
2016-01-23,382.43,394.54,381.98,387.49,5.62474E7,5.858059876E9
2016-01-22,409.75,410.41,375.28,382.49,9.15466E7,5.780764155E9
2016-01-21,419.63,422.88,406.3,410.26,6.8338E7,6.198658815E9
2016-01-20,379.74,425.27,376.6,420.23,1.2172E8,6.347836794E9
2016-01-19,387.03,387.73,378.97,380.15,4.68198E7,5.740934168E9
2016-01-18,381.73,388.1,376.67,387.17,5.44039E7,5.845656048E9
2016-01-17,387.15,390.96,380.09,382.3,4.53196E7,5.770478451E9
2016-01-16,365.07,390.56,354.91,387.54,1.20352E8,5.848063566E9
2016-01-15,430.26,430.26,364.33,364.33,1.53351008E8,5.496598039E9
2016-01-14,432.29,433.32,427.85,430.31,4.39455E7,6.490638885E9
2016-01-13,434.67,435.19,424.44,432.37,1.73888E8,6.520360056E9
2016-01-12,448.18,448.18,435.69,435.69,1.15607E8,6.5688001E9
2016-01-11,448.7,450.66,443.86,448.43,4.045E7,6.75893103E9
2016-01-10,448.24,448.31,440.35,447.99,3.59959E7,6.750440386E9
2016-01-09,453.38,454.64,446.89,447.61,3.2278E7,6.742767343E9
2016-01-08,457.54,462.93,447.94,453.23,5.6993E7,6.825700454E9
2016-01-07,430.01,458.77,429.08,458.05,8.75622E7,6.896279078E9
2016-01-06,431.86,431.86,426.34,429.11,3.40425E7,6.458942098E9
2016-01-05,433.07,434.18,429.68,431.96,3.45226E7,6.500393256E9
2016-01-04,430.06,434.52,429.08,433.09,3.84775E7,6.51571334E9
2016-01-03,433.58,433.74,424.71,430.01,3.96338E7,6.467429942E9
2016-01-02,434.62,436.06,431.87,433.44,3.00966E7,6.517390487E9
2016-01-01,430.72,436.25,427.52,434.33,3.62789E7,6.529299589E9
2015-12-31,425.88,432.92,418.73,430.57,4.59966E7,6.471217491E9
2015-12-30,433.3,434.39,422.08,426.62,4.68894E7,6.410381455E9
2015-12-29,422.1,432.98,420.63,432.98,5.15965E7,6.504194854E9
2015-12-28,423.34,429.77,418.48,422.28,4.96386E7,6.341733237E9
2015-12-27,416.51,424.01,408.88,422.82,5.35912E7,6.348296234E9
2015-12-26,455.76,457.49,405.76,417.27,1.16166E8,6.262844602E9
2015-12-25,454.86,458.3,452.08,455.65,3.90785E7,6.836936569E9
2015-12-24,443.09,458.46,443.08,454.98,5.71572E7,6.82507074E9
2015-12-23,436.72,444.53,436.62,442.4,4.71614E7,6.634776277E9
2015-12-22,437.44,443.69,435.52,436.57,5.08404E7,6.545633139E9
2015-12-21,442.84,444.73,427.31,438.64,7.7639696E7,6.574990256E9
2015-12-20,462.23,462.64,434.34,442.68,7.54094E7,6.633988873E9
2015-12-19,463.55,465.58,456.77,462.32,4.78927E7,6.926346391E9
2015-12-18,455.85,465.18,454.94,463.62,6.02201E7,6.943912954E9
2015-12-17,454.78,457.86,448.86,456.08,4.79784E7,6.829095335E9
2015-12-16,465.21,465.21,443.85,454.93,1.07944E8,6.810202753E9
2015-12-15,443.88,465.32,443.88,465.32,8.3121104E7,6.963784692E9
2015-12-14,433.27,447.14,430.46,444.18,1.30496E8,6.645395797E9
2015-12-13,431.66,441.68,426.27,433.76,5.50506E7,6.487293999E9
2015-12-12,452.33,469.1,410.74,435.0,1.31969E8,6.504325267E9
2015-12-11,415.28,451.94,415.28,451.94,1.10944E8,6.755795193E9
2015-12-10,417.99,419.51,411.55,415.48,5.21389E7,6.209105142E9
2015-12-09,414.44,423.12,406.29,417.56,9.09172E7,6.238015413E9
2015-12-08,395.75,415.56,389.95,415.56,5.78014E7,6.20638146E9
2015-12-07,389.98,399.97,385.41,395.54,6.34558E7,5.905560136E9
2015-12-06,389.55,402.81,387.09,388.78,7.7762E7,5.803305524E9
2015-12-05,363.72,389.79,363.23,388.95,6.62822E7,5.804247032E9
2015-12-04,361.26,363.52,355.76,363.18,3.57841E7,5.418154665E9
2015-12-03,359.33,370.27,357.41,361.05,5.07149E7,5.384892776E9
2015-12-02,361.85,362.23,349.46,359.19,5.41605E7,5.355891235E9
2015-12-01,377.41,378.93,356.56,362.49,6.04522E7,5.403653927E9
2015-11-30,371.44,382.36,370.38,377.32,7.17016E7,5.623195997E9
2015-11-29,357.47,371.94,355.67,371.29,4.04093E7,5.531872177E9
2015-11-28,357.14,359.54,352.17,357.38,3.68166E7,5.323252537E9
2015-11-27,351.86,363.59,347.87,358.04,5.51791E7,5.331719786E9
2015-11-26,328.3,366.76,328.23,352.68,1.06105E8,5.250750575E9
2015-11-25,320.05,329.13,316.77,328.21,4.16669E7,4.884886822E9
2015-11-24,323.01,323.06,318.12,320.05,2.93626E7,4.762244474E9
2015-11-23,324.35,325.12,321.29,323.05,2.74789E7,4.805632296E9
2015-11-22,326.98,327.01,321.26,324.54,2.34394E7,4.826466938E9
2015-11-21,322.09,328.16,319.6,326.93,2.82005E7,4.860628038E9
2015-11-20,326.41,326.47,312.22,322.02,5.31529E7,4.786301542E9
2015-11-19,334.68,335.33,325.27,326.15,4.50111E7,4.846272452E9
2015-11-18,334.59,336.53,330.64,334.59,4.37838E7,4.970560298E9
2015-11-17,330.36,338.35,329.61,335.09,5.10016E7,4.976765824E9
2015-11-16,319.73,331.63,315.9,330.75,4.79801E7,4.911040461E9
2015-11-15,333.05,334.66,317.49,320.17,4.42131E7,4.752464063E9
2015-11-14,336.62,338.18,329.97,332.91,3.8612E7,4.940266781E9
2015-11-13,338.5,340.91,326.08,336.75,5.2003E7,4.996160115E9
2015-11-12,314.08,345.08,313.36,338.15,7.84778E7,5.015563456E9
2015-11-11,339.82,340.58,301.0,311.08,1.0707E8,4.612831323E9
2015-11-10,379.98,381.39,329.11,336.82,9.5797904E7,4.993021697E9
2015-11-09,374.32,385.28,362.89,380.26,6.82244E7,5.635560843E9
2015-11-08,384.28,389.89,368.7,373.37,5.18176E7,5.532072311E9
2015-11-07,374.27,390.59,372.43,386.48,5.66251E7,5.725035162E9
2015-11-06,388.05,395.84,354.02,374.47,1.22687E8,5.545657295E9
2015-11-05,408.08,447.56,374.58,386.35,1.51824992E8,5.720251077E9
2015-11-04,403.66,495.56,380.55,411.56,2.639E8,6.092006971E9
2015-11-03,361.87,417.9,357.65,403.42,2.06162E8,5.969855535E9
2015-11-02,325.94,365.36,323.21,361.19,1.01918E8,5.343556482E9
2015-11-01,315.01,327.47,311.88,325.43,3.70011E7,4.813287206E9
2015-10-31,328.51,332.78,309.25,314.17,4.85981E7,4.645486246E9
2015-10-30,313.94,334.17,313.94,328.02,7.8305E7,4.849062146E9
2015-10-29,304.32,318.17,301.82,313.86,6.44959E7,4.638392428E9
2015-10-28,293.7,306.33,293.7,304.62,5.08081E7,4.50073095E9
2015-10-27,285.18,296.21,285.01,293.79,4.63318E7,4.339689442E9
2015-10-26,283.63,285.3,280.51,285.3,3.21088E7,4.213260473E9
2015-10-25,281.45,294.06,281.45,283.68,4.57171E7,4.1881806E9
2015-10-24,276.5,281.71,276.5,281.65,2.59424E7,4.157184875E9
2015-10-23,273.65,278.68,273.54,276.5,2.94425E7,4.080023363E9
2015-10-22,266.5,276.51,266.14,274.02,3.78086E7,4.042524308E9
2015-10-21,269.31,270.77,263.84,266.27,2.56373E7,3.927192474E9
2015-10-20,263.57,270.83,263.23,269.46,3.08898E7,3.973292564E9
2015-10-19,261.86,264.82,260.95,263.44,2.52588E7,3.883581668E9
2015-10-18,270.91,271.67,260.78,261.64,2.24343E7,3.856061829E9
2015-10-17,262.75,273.58,262.37,270.64,4.31996E7,3.987684186E9
2015-10-16,254.3,266.14,253.93,262.87,3.59015E7,3.872283809E9
2015-10-15,252.11,255.96,252.05,254.32,2.52235E7,3.745440578E9
2015-10-14,249.49,254.27,248.9,251.99,2.74626E7,3.710065546E9
2015-10-13,245.2,250.24,243.76,249.51,2.81985E7,3.672589342E9
2015-10-12,246.88,247.45,245.18,245.31,1.73883E7,3.609927997E9
2015-10-11,244.74,247.24,244.15,247.05,1.68273E7,3.634686068E9
2015-10-10,243.74,245.32,243.07,244.94,1.59127E7,3.602763687E9
2015-10-09,242.5,244.23,242.12,243.93,1.73531E7,3.586932176E9
2015-10-08,243.07,244.25,242.18,242.3,1.85153E7,3.562238314E9
2015-10-07,246.17,246.68,242.59,242.97,2.29992E7,3.57117051E9
2015-10-06,240.36,246.93,240.14,246.06,2.75351E7,3.615828118E9
2015-10-05,238.15,240.38,237.04,240.38,2.33359E7,3.53150872E9
2015-10-04,238.53,238.97,237.94,238.26,1.2999E7,3.499387367E9
2015-10-03,237.2,239.32,236.94,238.73,1.64827E7,3.505385987E9
2015-10-02,237.26,238.54,236.6,237.29,1.96779E7,3.483431578E9
2015-10-01,236.0,238.45,235.62,237.55,2.04888E7,3.486370082E9
2015-09-30,236.64,237.73,235.63,236.06,1.97435E7,3.463625759E9
2015-09-29,239.02,239.8,235.93,236.69,2.26913E7,3.47196752E9
2015-09-28,232.84,239.34,232.47,239.14,2.4713E7,3.50693373E9
2015-09-27,234.14,234.53,232.48,232.76,1.41799E7,3.412467834E9
2015-09-26,235.08,235.4,233.36,234.34,1.37241E7,3.434809258E9
2015-09-25,234.36,237.43,233.68,235.14,2.23636E7,3.445723754E9
2015-09-24,230.36,235.65,230.29,234.53,2.50978E7,3.435744312E9
2015-09-23,230.94,231.84,229.59,230.28,1.72541E7,3.372747846E9
2015-09-22,226.97,232.39,225.12,230.62,2.50093E7,3.376737583E9
2015-09-21,231.22,231.22,226.52,227.09,1.96788E7,3.324121324E9
2015-09-20,231.4,232.37,230.91,231.21,1.44447E7,3.383764499E9
2015-09-19,232.86,233.21,231.09,231.49,1.27126E7,3.387141915E9
2015-09-18,233.52,234.35,232.18,232.98,2.02422E7,3.408098085E9
2015-09-17,229.08,230.29,228.93,229.81,1.89354E7,3.360247349E9
2015-09-16,230.25,231.21,227.4,229.09,2.01442E7,3.349613966E9
2015-09-15,230.49,259.18,229.82,230.3,1.91778E7,3.366532054E9
2015-09-14,230.61,232.44,227.96,230.64,2.09978E7,3.370579521E9
2015-09-13,235.24,235.93,229.33,230.51,1.84788E7,3.367774557E9
2015-09-12,239.85,240.12,234.75,235.23,1.79626E7,3.43580182E9
2015-09-11,238.33,241.17,238.33,240.11,1.92247E7,3.506204486E9
2015-09-10,238.34,241.29,235.79,238.48,2.12155E7,3.481466104E9
2015-09-09,243.41,244.42,237.82,238.17,2.36357E7,3.475960739E9
2015-09-08,239.85,245.78,239.68,243.61,2.68792E7,3.554439286E9
2015-09-07,239.93,242.11,238.72,239.85,2.11922E7,3.498762116E9
2015-09-06,234.87,242.91,234.68,239.84,2.54737E7,3.497748612E9
2015-09-05,230.2,236.14,229.44,235.02,2.06714E7,3.426594646E9
2015-09-04,227.21,230.9,227.05,230.3,2.09624E7,3.35691001E9
2015-09-03,229.32,229.6,226.67,227.18,1.7482E7,3.310618588E9
2015-09-02,228.03,230.58,226.48,229.28,1.87604E7,3.340404203E9
2015-09-01,230.26,231.22,226.86,228.12,2.05752E7,3.322548147E9
2015-08-31,229.11,231.96,225.91,230.06,2.07107E7,3.349845416E9
2015-08-30,229.9,232.07,226.25,228.76,1.94126E7,3.330085315E9
2015-08-29,231.55,233.22,227.33,229.78,1.71425E7,3.344063019E9
2015-08-28,224.7,235.22,220.93,231.4,3.13366E7,3.366649823E9
2015-08-27,226.05,228.64,223.68,224.77,2.19054E7,3.269360632E9
2015-08-26,222.08,231.18,220.2,225.83,3.1808E7,3.284040048E9
2015-08-25,210.07,226.32,199.57,221.61,6.10892E7,3.221751642E9
2015-08-24,228.11,228.14,210.44,210.49,5.92207E7,3.059460627E9
2015-08-23,230.38,232.71,225.58,228.17,1.84066E7,3.315466697E9
2015-08-22,232.66,234.96,222.7,230.39,2.32059E7,3.346961926E9
2015-08-21,235.35,236.43,231.72,232.57,2.31738E7,3.377704243E9
2015-08-20,226.9,237.37,226.9,235.35,3.2275E7,3.417123139E9
2015-08-19,225.67,237.41,222.77,226.68,6.08692E7,3.290448603E9
2015-08-18,257.93,257.99,211.08,211.08,4.21472E7,3.06310457E9
2015-08-17,258.49,260.51,257.12,257.98,2.16179E7,3.742748055E9
2015-08-16,261.87,262.44,257.04,258.51,2.9717E7,3.749501856E9
2015-08-15,265.53,266.67,261.3,261.55,1.93211E7,3.79275759E9
2015-08-14,264.13,267.47,261.48,265.68,2.70912E7,3.851715726E9
2015-08-13,266.18,266.23,262.84,264.08,2.76855E7,3.827588724E9
2015-08-12,270.6,270.67,265.47,266.38,2.68154E7,3.859888131E9
2015-08-11,264.34,270.39,264.09,270.39,2.54339E7,3.917142819E9
2015-08-10,265.48,267.03,262.6,264.47,2.09794E7,3.830352069E9
2015-08-09,261.12,267.0,260.47,265.08,2.37896E7,3.83813013E9
2015-08-08,279.74,279.93,260.71,261.0,5.8533E7,3.778049024E9
2015-08-07,278.74,280.39,276.37,279.58,4.24848E7,4.045993359E9
2015-08-06,281.91,281.91,278.4,278.58,1.87921E7,4.030445072E9
2015-08-05,284.85,285.5,281.49,281.88,2.0128E7,4.077254001E9
2015-08-04,281.23,285.71,281.23,285.22,2.19087E7,4.124558889E9
2015-08-03,282.81,285.47,280.23,281.23,2.14741E7,4.065895598E9
2015-08-02,280.45,283.03,277.53,282.61,1.77222E7,4.084832103E9
2015-08-01,284.69,284.93,278.11,281.6,1.8995E7,4.06912037E9
2015-07-31,287.7,288.96,282.34,284.65,2.36291E7,4.112089481E9
2015-07-30,289.1,290.13,286.57,287.72,2.16358E7,4.155381827E9
2015-07-29,294.48,294.54,288.78,289.59,2.46726E7,4.18139001E9
2015-07-28,293.63,296.65,293.42,294.43,2.54536E7,4.25011263E9
2015-07-27,292.64,297.77,287.45,293.62,3.0592E7,4.237522843E9
2015-07-26,288.64,293.05,287.71,292.69,1.60323E7,4.222888242E9
2015-07-25,288.16,290.73,286.0,288.7,2.06622E7,4.164295442E9
2015-07-24,276.01,289.25,275.25,288.28,3.71994E7,4.157148934E9
2015-07-23,277.34,278.11,275.72,276.05,1.85313E7,3.979625902E9
2015-07-22,275.66,277.67,274.38,277.22,1.93898E7,3.995572964E9
2015-07-21,278.88,280.55,275.42,275.83,2.29307E7,3.974491489E9
2015-07-20,273.5,278.98,272.96,278.98,2.27114E7,4.018965413E9
2015-07-19,274.77,275.67,272.51,273.61,1.53325E7,3.940581988E9
2015-07-18,279.33,282.53,274.08,274.9,2.51871E7,3.958065833E9
2015-07-17,278.09,280.28,272.04,279.47,2.75914E7,4.02284573E9
2015-07-16,286.04,291.18,275.24,278.09,4.94826E7,4.001916229E9
2015-07-15,288.05,293.25,285.37,285.83,2.74866E7,4.1123433E9
2015-07-14,292.03,296.15,286.64,287.46,2.87272E7,4.13476719E9
2015-07-13,310.83,310.95,281.01,292.05,6.20539E7,4.19973652E9
2015-07-12,293.14,314.39,292.51,310.87,5.6405E7,4.469117252E9
2015-07-11,284.88,298.51,283.53,293.11,4.11099E7,4.212919911E9
2015-07-10,269.16,294.59,268.8,284.89,1.0039E8,4.093705987E9
2015-07-09,270.83,272.33,267.09,269.23,4.03012E7,3.867547719E9
2015-07-08,265.98,272.97,264.39,270.79,3.69802E7,3.88902094E9
2015-07-07,269.96,271.34,264.83,266.21,2.88576E7,3.822200106E9
2015-07-06,271.11,277.42,267.6,269.03,4.91548E7,3.86183149E9
2015-07-05,260.8,274.51,258.7,271.91,4.41561E7,3.901985539E9
2015-07-04,256.49,261.46,254.2,260.89,1.56204E7,3.742827088E9
2015-07-03,255.46,257.08,253.51,256.34,1.90338E7,3.676575981E9
2015-07-02,258.55,261.63,254.12,255.41,2.15519E7,3.6622952E9
2015-07-01,263.35,265.17,255.77,258.62,2.70298E7,3.707306173E9
2015-06-30,257.04,267.87,255.95,263.07,4.45338E7,3.770229522E9
2015-06-29,248.72,257.17,248.58,257.06,3.47429E7,3.683193712E9
2015-06-28,250.96,251.17,247.43,249.01,1.51376E7,3.566939394E9
2015-06-27,243.55,251.34,243.12,250.99,2.04886E7,3.594402691E9
2015-06-26,242.6,243.75,241.55,243.59,1.39835E7,3.487699724E9
2015-06-25,240.37,243.33,240.37,242.8,1.61331E7,3.475370256E9
2015-06-24,244.28,244.34,240.51,240.51,1.73449E7,3.441763637E9
2015-06-23,246.93,247.3,243.13,244.3,1.51087E7,3.494929113E9
2015-06-22,243.97,247.92,243.78,246.99,1.76925E7,3.532599174E9
2015-06-21,245.1,245.22,241.88,243.94,1.06009E7,3.488106467E9
2015-06-20,244.53,245.83,240.63,245.21,2.06081E7,3.505477188E9
2015-06-19,249.04,250.98,243.79,244.61,2.39653E7,3.495994564E9
2015-06-18,249.43,252.11,244.13,249.01,3.09802E7,3.557986321E9
2015-06-17,250.82,256.85,246.48,249.28,4.38584E7,3.560953387E9
2015-06-16,236.76,251.74,236.12,250.9,4.1612E7,3.582987588E9
2015-06-15,233.42,237.84,233.42,236.82,1.99121E7,3.381329191E9
2015-06-14,232.44,234.86,232.0,233.54,1.21659E7,3.333657006E9
2015-06-13,229.92,232.65,229.21,232.4,1.33053E7,3.316504361E9
2015-06-12,229.71,231.06,229.31,229.98,1.40177E7,3.281061201E9
2015-06-11,228.85,230.29,228.77,229.71,1.4416E7,3.2762939E9
2015-06-10,228.99,229.78,228.01,228.8,1.59048E7,3.262644979E9
2015-06-09,228.54,230.95,227.93,229.05,2.83531E7,3.265176585E9
2015-06-08,222.88,229.46,222.84,228.49,2.33784E7,3.256350969E9
2015-06-07,225.6,226.19,222.65,222.88,1.33184E7,3.175547196E9
2015-06-06,225.01,225.72,224.38,225.62,1.11315E7,3.213722676E9
2015-06-05,224.15,225.97,223.18,224.95,1.80565E7,3.203220875E9
2015-06-04,225.77,226.58,224.05,224.32,1.47281E7,3.193504505E9
2015-06-03,225.74,227.4,223.93,225.87,1.77524E7,3.214774292E9
